-10.5071	-8.30009	0	0.334239	
-10.4945	-8.28909	0	0.334259	
-10.4819	-8.2781	0	0.334279	
-10.4678	-8.27024	0	0.334299	
-10.4536	-8.25925	0	0.334318	
-10.4411	-8.24668	0	0.334338	
-10.4301	-8.23569	0	0.334358	
-10.4175	-8.22469	0	0.334378	
-10.4034	-8.21055	0	0.334398	
-10.3877	-8.19799	0	0.334417	
-10.3735	-8.18699	0	0.334437	
-10.361	-8.17599	0	0.334457	
-10.3484	-8.165	0	0.334476	
-10.3358	-8.15715	0	0.334496	
-10.3217	-8.14615	0	0.334516	
-10.3091	-8.13515	0	0.334535	
-10.2966	-8.12573	0	0.334555	
-10.2871	-8.11473	0	0.334575	
-10.2746	-8.1006	0	0.334594	
-10.262	-8.09117	0	0.334614	
-10.2463	-8.08018	0	0.334634	
-10.2337	-8.07075	0	0.334653	
-10.2196	-8.05976	0	0.334673	
-10.207	-8.0519	0	0.334692	
-10.1929	-8.04091	0	0.334712	
-10.1803	-8.03148	0	0.334731	
-10.1693	-8.02049	0	0.334751	
-10.1568	-8.01106	0	0.33477	
-10.1442	-8.00007	0	0.33479	
-10.1269	-7.98593	0	0.334809	
-10.1144	-7.97493	0	0.334829	
-10.1018	-7.96394	0	0.334848	
-10.0892	-7.95294	0	0.334868	
-10.0767	-7.94509	0	0.334887	
-10.0641	-7.93409	0	0.334907	
-10.0515	-7.9231	0	0.334926	
-10.039	-7.91367	0	0.334946	
-10.0311	-7.90268	0	0.334965	
-10.0185	-7.89011	0	0.334984	
-10.0028	-7.87911	0	0.335004	
-9.99026	-7.86969	0	0.335023	
-9.9777	-7.85869	0	0.335042	
-9.96356	-7.85241	0	0.335062	
-9.95099	-7.84142	0	0.335081	
-9.93843	-7.83199	0	0.3351	
-9.92429	-7.82257	0	0.33512	
-9.91487	-7.81157	0	0.335139	
-9.9023	-7.799	0	0.335158	
-9.88973	-7.78958	0	0.335178	
-9.87403	-7.77858	0	0.335197	
-9.86146	-7.76916	0	0.335216	
-9.84889	-7.75816	0	0.335235	
-9.83633	-7.75031	0	0.335254	
-9.82376	-7.73931	0	0.335274	
-9.81276	-7.72832	0	0.335293	
-9.8002	-7.71889	0	0.335312	
-9.7892	-7.70476	0	0.335331	
-9.77978	-7.69376	0	0.33535	
-9.76721	-7.68276	0	0.335369	
-9.75465	-7.67177	0	0.335388	
-9.73894	-7.66077	0	0.335408	
-9.72637	-7.65135	0	0.335427	
-9.7138	-7.64192	0	0.335446	
-9.69967	-7.63093	0	0.335465	
-9.6871	-7.61993	0	0.335484	
-9.67296	-7.61051	0	0.335503	
-9.6604	-7.59794	0	0.335522	
-9.65097	-7.58695	0	0.335541	
-9.63684	-7.57752	0	0.33556	
-9.62113	-7.5681	0	0.335579	
-9.60699	-7.55867	0	0.335598	
-9.59442	-7.55082	0	0.335617	
-9.58186	-7.54139	0	0.335636	
-9.56929	-7.5304	0	0.335655	
-9.5583	-7.52097	0	0.335674	
-9.54573	-7.51155	0	0.335693	
-9.5363	-7.49741	0	0.335712	
-9.52374	-7.48799	0	0.33573	
-9.51274	-7.47699	0	0.335749	
-9.49703	-7.46599	0	0.335768	
-9.48604	-7.455	0	0.335787	
-9.47347	-7.44715	0	0.335806	
-9.46248	-7.43615	0	0.335825	
-9.44991	-7.42515	0	0.335844	
-9.43734	-7.41416	0	0.335862	
-9.42478	-7.40316	0	0.335881	
-9.41535	-7.3906	0	0.3359	
-9.40279	-7.3796	0	0.335919	
-9.38708	-7.36861	0	0.335938	
-9.37608	-7.35918	0	0.335956	
-9.36352	-7.34819	0	0.335975	
-9.35095	-7.3419	0	0.335994	
-9.33995	-7.33091	0	0.336012	
-9.32739	-7.32148	0	0.336031	
-9.31796	-7.31206	0	0.33605	
-9.30697	-7.30106	0	0.336068	
-9.2944	-7.29164	0	0.336087	
-9.27869	-7.27907	0	0.336106	
-9.2677	-7.26965	0	0.336124	
-9.25513	-7.25865	0	0.336143	
-9.24414	-7.24923	0	0.336162	
-9.23157	-7.2398	0	0.33618	
-9.219	-7.2288	0	0.336199	
-9.20958	-7.22095	0	0.336217	
-9.19701	-7.21153	0	0.336236	
-9.1813	-7.20053	0	0.336254	
-9.16874	-7.18953	0	0.336273	
-9.15617	-7.18011	0	0.336291	
-9.14361	-7.16754	0	0.33631	
-9.13104	-7.15655	0	0.336328	
-9.1169	-7.14555	0	0.336347	
-9.10434	-7.13613	0	0.336365	
-9.09491	-7.12827	0	0.336384	
-9.08234	-7.11728	0	0.336402	
-9.06821	-7.10785	0	0.336421	
-9.05564	-7.09843	0	0.336439	
-9.04465	-7.089	0	0.336458	
-9.03208	-7.07644	0	0.336476	
-9.01951	-7.06701	0	0.336494	
-9.00852	-7.05759	0	0.336513	
-8.99595	-7.04659	0	0.336531	
-8.9881	-7.03717	0	0.336549	
-8.97553	-7.03088	0	0.336568	
-8.96139	-7.02146	0	0.336586	
-8.94883	-7.01203	0	0.336604	
-8.93783	-7.00261	0	0.336623	
-8.92526	-6.99319	0	0.336641	
-8.9127	-6.98219	0	0.336659	
-8.90013	-6.97119	0	0.336678	
-8.88757	-6.96177	0	0.336696	
-8.87814	-6.95234	0	0.336714	
-8.86557	-6.94292	0	0.336732	
-8.85458	-6.93192	0	0.33675	
-8.83887	-6.92407	0	0.336769	
-8.8263	-6.91465	0	0.336787	
-8.81531	-6.90365	0	0.336805	
-8.80274	-6.89423	0	0.336823	
-8.79175	-6.88323	0	0.336841	
-8.77918	-6.87066	0	0.336859	
-8.76819	-6.86124	0	0.336877	
-8.75876	-6.85181	0	0.336896	
-8.74776	-6.84082	0	0.336914	
-8.7352	-6.83139	0	0.336932	
-8.72106	-6.82197	0	0.33695	
-8.70849	-6.81569	0	0.336968	
-8.6975	-6.80626	0	0.336986	
-8.68493	-6.79684	0	0.337004	
-8.67237	-6.78741	0	0.337022	
-8.6598	-6.77799	0	0.33704	
-8.6488	-6.76856	0	0.337058	
-8.63938	-6.756	0	0.337076	
-8.62681	-6.74657	0	0.337094	
-8.61111	-6.73715	0	0.337112	
-8.59854	-6.72772	0	0.33713	
-8.58597	-6.7183	0	0.337148	
-8.57341	-6.71044	0	0.337166	
-8.56241	-6.69945	0	0.337184	
-8.55142	-6.69002	0	0.337201	
-8.53885	-6.6806	0	0.337219	
-8.53099	-6.6696	0	0.337237	
-8.52	-6.65861	0	0.337255	
-8.509	-6.64604	0	0.337273	
-8.49487	-6.63661	0	0.337291	
-8.4823	-6.62562	0	0.337309	
-8.4713	-6.61619	0	0.337326	
-8.46031	-6.6052	0	0.337344	
-8.44931	-6.59892	0	0.337362	
-8.43832	-6.58792	0	0.33738	
-8.42889	-6.5785	0	0.337398	
-8.41633	-6.56907	0	0.337415	
-8.40533	-6.55965	0	0.337433	
-8.39276	-6.55022	0	0.337451	
-8.37863	-6.53923	0	0.337468	
-8.36606	-6.5298	0	0.337486	
-8.35349	-6.52038	0	0.337504	
-8.34093	-6.51252	0	0.337521	
-8.32993	-6.5031	0	0.337539	
-8.31737	-6.49681	0	0.337557	
-8.30637	-6.48739	0	0.337574	
-8.29695	-6.47796	0	0.337592	
-8.28595	-6.47011	0	0.33761	
-8.27496	-6.46069	0	0.337627	
-8.26082	-6.45126	0	0.337645	
-8.24982	-6.44026	0	0.337662	
-8.23883	-6.43084	0	0.33768	
-8.22783	-6.42142	0	0.337697	
-8.21684	-6.41199	0	0.337715	
-8.20427	-6.40257	0	0.337732	
-8.19327	-6.39471	0	0.33775	
-8.18228	-6.38529	0	0.337767	
-8.17285	-6.37586	0	0.337785	
-8.16029	-6.36644	0	0.337802	
-8.14929	-6.35701	0	0.33782	
-8.13358	-6.34602	0	0.337837	
-8.12102	-6.33659	0	0.337855	
-8.11002	-6.32717	0	0.337872	
-8.09746	-6.31774	0	0.33789	
-8.08489	-6.30832	0	0.337907	
-8.07232	-6.30203	0	0.337924	
-8.06133	-6.29261	0	0.337942	
-8.0519	-6.28319	0	0.337959	
-8.04091	-6.27376	0	0.337976	
-8.02677	-6.26591	0	0.337994	
-8.01577	-6.25334	0	0.338011	
-8.00321	-6.24549	0	0.338028	
-7.99378	-6.23606	0	0.338046	
-7.98279	-6.22664	0	0.338063	
-7.97179	-6.21878	0	0.33808	
-7.9608	-6.21093	0	0.338098	
-7.9498	-6.20307	0	0.338115	
-7.94038	-6.19365	0	0.338132	
-7.92938	-6.18423	0	0.338149	
-7.91838	-6.17323	0	0.338166	
-7.90425	-6.1638	0	0.338184	
-7.89325	-6.15438	0	0.338201	
-7.88226	-6.14496	0	0.338218	
-7.87126	-6.13553	0	0.338235	
-7.85869	-6.12768	0	0.338252	
-7.8477	-6.11825	0	0.338269	
-7.83984	-6.10883	0	0.338286	
-7.82885	-6.0994	0	0.338304	
-7.81471	-6.08998	0	0.338321	
-7.80372	-6.07741	0	0.338338	
-7.79272	-6.06799	0	0.338355	
-7.78173	-6.06013	0	0.338372	
-7.77073	-6.05071	0	0.338389	
-7.75973	-6.04128	0	0.338406	
-7.74874	-6.035	0	0.338423	
-7.74088	-6.02557	0	0.33844	
-7.72989	-6.01615	0	0.338457	
-7.71575	-6.00673	0	0.338474	
-7.70476	-5.9973	0	0.338491	
-7.69376	-5.9863	0	0.338508	
-7.68276	-5.97845	0	0.338525	
-7.67177	-5.96903	0	0.338542	
-7.66077	-5.9596	0	0.338559	
-7.65292	-5.95175	0	0.338576	
-7.64035	-5.94546	0	0.338592	
-7.62936	-5.93604	0	0.338609	
-7.61522	-5.92819	0	0.338626	
-7.60265	-5.91876	0	0.338643	
-7.59166	-5.90934	0	0.33866	
-7.58066	-5.89834	0	0.338677	
-7.5681	-5.88892	0	0.338694	
-7.5571	-5.87949	0	0.33871	
-7.54925	-5.87007	0	0.338727	
-7.53668	-5.86064	0	0.338744	
-7.52569	-5.85279	0	0.338761	
-7.51155	-5.84336	0	0.338778	
-7.50055	-5.83394	0	0.338794	
-7.49113	-5.82451	0	0.338811	
-7.48013	-5.81666	0	0.338828	
-7.46914	-5.80723	0	0.338844	
-7.45814	-5.79624	0	0.338861	
-7.44715	-5.78681	0	0.338878	
-7.43929	-5.77896	0	0.338894	
-7.4283	-5.76953	0	0.338911	
-7.41416	-5.76168	0	0.338928	
-7.40473	-5.75226	0	0.338944	
-7.39374	-5.74597	0	0.338961	
-7.38274	-5.73812	0	0.338978	
-7.37175	-5.72869	0	0.338994	
-7.36075	-5.72084	0	0.339011	
-7.34819	-5.71142	0	0.339027	
-7.34033	-5.70356	0	0.339044	
-7.32934	-5.69257	0	0.33906	
-7.31834	-5.68314	0	0.339077	
-7.30577	-5.67529	0	0.339093	
-7.29164	-5.66586	0	0.33911	
-7.28064	-5.65644	0	0.339126	
-7.26965	-5.65015	0	0.339143	
-7.25865	-5.64073	0	0.339159	
-7.24765	-5.6313	0	0.339176	
-7.23666	-5.62188	0	0.339192	
-7.22566	-5.61246	0	0.339209	
-7.21781	-5.60303	0	0.339225	
-7.20681	-5.59203	0	0.339242	
-7.19739	-5.58261	0	0.339258	
-7.18325	-5.57476	0	0.339274	
-7.17226	-5.56533	0	0.339291	
-7.16283	-5.55591	0	0.339307	
-7.15184	-5.54962	0	0.339323	
-7.14084	-5.54177	0	0.33934	
-7.12984	-5.53234	0	0.339356	
-7.11885	-5.52449	0	0.339372	
-7.11099	-5.51664	0	0.339389	
-7.1	-5.50564	0	0.339405	
-7.089	-5.49779	0	0.339421	
-7.07487	-5.48993	0	0.339438	
-7.06387	-5.48051	0	0.339454	
-7.05288	-5.47265	0	0.33947	
-7.04188	-5.46637	0	0.339486	
-7.03088	-5.45852	0	0.339502	
-7.01989	-5.45066	0	0.339519	
-7.01203	-5.44281	0	0.339535	
-7.00104	-5.43496	0	0.339551	
-6.99004	-5.42396	0	0.339567	
-6.97748	-5.41611	0	0.339583	
-6.96648	-5.40668	0	0.339599	
-6.95549	-5.39883	0	0.339615	
-6.94606	-5.3894	0	0.339632	
-6.93507	-5.38155	0	0.339648	
-6.92564	-5.37369	0	0.339664	
-6.91465	-5.36584	0	0.33968	
-6.90679	-5.35642	0	0.339696	
-6.89737	-5.34699	0	0.339712	
-6.88637	-5.33757	0	0.339728	
-6.8738	-5.32814	0	0.339744	
-6.86281	-5.31715	0	0.33976	
-6.85181	-5.30929	0	0.339776	
-6.84239	-5.29987	0	0.339792	
-6.83139	-5.29201	0	0.339808	
-6.8204	-5.28259	0	0.339824	
-6.8094	-5.27473	0	0.33984	
-6.79841	-5.26845	0	0.339856	
-6.79055	-5.25903	0	0.339872	
-6.77956	-5.25117	0	0.339888	
-6.76856	-5.24332	0	0.339903	
-6.75757	-5.23546	0	0.339919	
-6.745	-5.22604	0	0.339935	
-6.734	-5.21819	0	0.339951	
-6.72301	-5.20876	0	0.339967	
-6.71358	-5.20091	0	0.339983	
-6.70416	-5.19148	0	0.339999	
-6.69316	-5.18363	0	0.340014	
-6.68374	-5.17577	0	0.34003	
-6.67431	-5.16635	0	0.340046	
-6.66332	-5.16007	0	0.340062	
-6.65546	-5.15221	0	0.340078	
-6.64604	-5.14436	0	0.340093	
-6.63504	-5.13493	0	0.340109	
-6.62248	-5.12551	0	0.340125	
-6.61148	-5.11765	0	0.34014	
-6.60049	-5.10666	0	0.340156	
-6.58949	-5.09723	0	0.340172	
-6.5785	-5.08781	0	0.340187	
-6.5675	-5.07996	0	0.340203	
-6.5565	-5.07053	0	0.340219	
-6.54865	-5.06268	0	0.340234	
-6.53765	-5.05639	0	0.34025	
-6.52666	-5.04697	0	0.340266	
-6.51723	-5.03911	0	0.340281	
-6.5031	-5.03126	0	0.340297	
-6.4921	-5.02341	0	0.340312	
-6.48268	-5.01555	0	0.340328	
-6.47168	-5.00613	0	0.340343	
-6.46226	-4.99827	0	0.340359	
-6.45126	-4.99042	0	0.340374	
-6.44184	-4.98257	0	0.34039	
-6.43084	-4.97471	0	0.340405	
-6.42456	-4.96686	0	0.340421	
-6.41513	-4.96215	0	0.340436	
-6.40414	-4.95429	0	0.340452	
-6.39157	-4.94644	0	0.340467	
-6.38215	-4.93858	0	0.340483	
-6.37272	-4.93073	0	0.340498	
-6.36173	-4.92288	0	0.340514	
-6.3523	-4.91345	0	0.340529	
-6.34288	-4.9056	0	0.340544	
-6.33188	-4.89774	0	0.34056	
-6.32246	-4.88989	0	0.340575	
-6.3146	-4.88046	0	0.34059	
-6.30518	-4.87261	0	0.340606	
-6.29418	-4.86633	0	0.340621	
-6.28161	-4.85847	0	0.340636	
-6.27219	-4.84905	0	0.340652	
-6.26119	-4.84119	0	0.340667	
-6.25177	-4.83177	0	0.340682	
-6.24234	-4.82077	0	0.340698	
-6.23135	-4.81292	0	0.340713	
-6.22192	-4.8035	0	0.340728	
-6.21564	-4.79564	0	0.340743	
-6.20465	-4.78779	0	0.340758	
-6.19522	-4.77993	0	0.340774	
-6.18265	-4.77365	0	0.340789	
-6.17323	-4.7658	0	0.340804	
-6.1638	-4.75794	0	0.340819	
-6.15281	-4.75009	0	0.340834	
-6.14338	-4.74223	0	0.340849	
-6.13396	-4.73281	0	0.340864	
-6.12611	-4.72653	0	0.34088	
-6.11511	-4.71867	0	0.340895	
-6.10569	-4.71082	0	0.34091	
-6.09312	-4.70296	0	0.340925	
-6.08369	-4.69668	0	0.34094	
-6.0727	-4.6904	0	0.340955	
-6.06327	-4.68254	0	0.34097	
-6.05228	-4.67469	0	0.340985	
-6.04285	-4.66684	0	0.341	
-6.03186	-4.65898	0	0.341015	
-6.024	-4.64956	0	0.34103	
-6.01458	-4.6417	0	0.341045	
-6.00358	-4.63385	0	0.34106	
-5.99102	-4.62757	0	0.341075	
-5.98002	-4.61971	0	0.34109	
-5.9706	-4.61343	0	0.341105	
-5.9596	-4.60557	0	0.34112	
-5.95018	-4.59772	0	0.341134	
-5.94075	-4.58987	0	0.341149	
-5.93133	-4.58044	0	0.341164	
-5.9219	-4.57102	0	0.341179	
-5.91405	-4.56159	0	0.341194	
-5.90462	-4.55374	0	0.341209	
-5.8952	-4.54431	0	0.341224	
-5.88263	-4.53646	0	0.341238	
-5.87321	-4.52861	0	0.341253	
-5.86378	-4.52232	0	0.341268	
-5.85436	-4.51447	0	0.341283	
-5.84493	-4.50661	0	0.341298	
-5.83551	-4.49876	0	0.341312	
-5.82451	-4.49091	0	0.341327	
-5.81823	-4.48148	0	0.341342	
-5.8088	-4.47363	0	0.341356	
-5.79781	-4.46577	0	0.341371	
-5.78838	-4.45792	0	0.341386	
-5.77582	-4.45164	0	0.3414	
-5.76482	-4.44378	0	0.341415	
-5.7554	-4.4375	0	0.34143	
-5.74597	-4.42965	0	0.341444	
-5.73498	-4.42336	0	0.341459	
-5.72555	-4.41551	0	0.341474	
-5.71613	-4.40765	0	0.341488	
-5.7067	-4.3998	0	0.341503	
-5.69885	-4.39038	0	0.341517	
-5.68942	-4.38252	0	0.341532	
-5.67843	-4.37467	0	0.341546	
-5.66743	-4.36838	0	0.341561	
-5.65801	-4.36053	0	0.341575	
-5.64858	-4.35425	0	0.34159	
-5.63916	-4.34639	0	0.341604	
-5.62973	-4.33854	0	0.341619	
-5.62031	-4.33069	0	0.341633	
-5.61088	-4.32283	0	0.341648	
-5.60146	-4.31498	0	0.341662	
-5.59203	-4.30555	0	0.341677	
-5.58418	-4.29613	0	0.341691	
-5.57476	-4.28827	0	0.341706	
-5.56533	-4.28042	0	0.34172	
-5.55277	-4.27257	0	0.341734	
-5.54334	-4.26471	0	0.341749	
-5.53392	-4.25843	0	0.341763	
-5.52449	-4.25215	0	0.341777	
-5.5135	-4.24429	0	0.341792	
-5.50407	-4.23644	0	0.341806	
-5.49465	-4.22858	0	0.34182	
-5.48679	-4.2223	0	0.341835	
-5.47737	-4.21288	0	0.341849	
-5.46794	-4.20502	0	0.341863	
-5.45538	-4.19874	0	0.341878	
-5.44438	-4.19088	0	0.341892	
-5.43496	-4.18303	0	0.341906	
-5.42553	-4.17675	0	0.34192	
-5.41768	-4.16889	0	0.341934	
-5.40825	-4.16418	0	0.341949	
-5.39883	-4.15633	0	0.341963	
-5.39097	-4.15004	0	0.341977	
-5.38312	-4.14219	0	0.341991	
-5.37527	-4.13434	0	0.342005	
-5.36584	-4.12805	0	0.342019	
-5.35484	-4.11863	0	0.342033	
-5.34542	-4.11077	0	0.342048	
-5.33757	-4.10292	0	0.342062	
-5.32814	-4.09664	0	0.342076	
-5.31872	-4.08878	0	0.34209	
-5.30929	-4.08093	0	0.342104	
-5.29987	-4.07307	0	0.342118	
-5.29044	-4.06679	0	0.342132	
-5.28259	-4.05894	0	0.342146	
-5.27316	-4.05108	0	0.34216	
-5.26374	-4.04323	0	0.342174	
-5.25431	-4.03538	0	0.342188	
-5.24175	-4.02595	0	0.342202	
-5.23232	-4.0181	0	0.342216	
-5.2229	-4.01024	0	0.34223	
-5.21347	-4.00396	0	0.342244	
-5.20405	-3.99611	0	0.342258	
-5.19462	-3.98825	0	0.342272	
-5.1852	-3.98354	0	0.342285	
-5.17734	-3.97726	0	0.342299	
-5.16792	-3.9694	0	0.342313	
-5.16164	-3.96312	0	0.342327	
-5.15221	-3.95684	0	0.342341	
-5.14436	-3.95055	0	0.342355	
-5.13493	-3.94113	0	0.342369	
-5.12394	-3.93484	0	0.342382	
-5.11608	-3.92699	0	0.342396	
-5.10666	-3.92071	0	0.34241	
-5.09723	-3.91285	0	0.342424	
-5.08781	-3.90657	0	0.342438	
-5.07996	-3.90029	0	0.342451	
-5.07053	-3.894	0	0.342465	
-5.06111	-3.88772	0	0.342479	
-5.05168	-3.87987	0	0.342492	
-5.04383	-3.87358	0	0.342506	
-5.03597	-3.86573	0	0.34252	
-5.02498	-3.85788	0	0.342533	
-5.01398	-3.85002	0	0.342547	
-5.00456	-3.84217	0	0.342561	
-4.99513	-3.83588	0	0.342574	
-4.98571	-3.82803	0	0.342588	
-4.97628	-3.82018	0	0.342602	
-4.96686	-3.81389	0	0.342615	
-4.95743	-3.80761	0	0.342629	
-4.94801	-3.79976	0	0.342642	
-4.94015	-3.79347	0	0.342656	
-4.93073	-3.78562	0	0.342669	
-4.9213	-3.77934	0	0.342683	
-4.91188	-3.77148	0	0.342696	
-4.90088	-3.7652	0	0.34271	
-4.89146	-3.75577	0	0.342723	
-4.88361	-3.74949	0	0.342737	
-4.87418	-3.74164	0	0.34275	
-4.86633	-3.73378	0	0.342764	
-4.8569	-3.7275	0	0.342777	
-4.84905	-3.71965	0	0.342791	
-4.84119	-3.71336	0	0.342804	
-4.83334	-3.70708	0	0.342818	
-4.82549	-3.7008	0	0.342831	
-4.81606	-3.69294	0	0.342844	
-4.80821	-3.68666	0	0.342858	
-4.79721	-3.6788	0	0.342871	
-4.78936	-3.67252	0	0.342884	
-4.77993	-3.66467	0	0.342898	
-4.77208	-3.65681	0	0.342911	
-4.76265	-3.64896	0	0.342924	
-4.7548	-3.64268	0	0.342938	
-4.74538	-3.63639	0	0.342951	
-4.73595	-3.63011	0	0.342964	
-4.72967	-3.62226	0	0.342978	
-4.72181	-3.61597	0	0.342991	
-4.71239	-3.61126	0	0.343004	
-4.70139	-3.60498	0	0.343017	
-4.69197	-3.59712	0	0.34303	
-4.68411	-3.59084	0	0.343044	
-4.67469	-3.58456	0	0.343057	
-4.66684	-3.5767	0	0.34307	
-4.65741	-3.57042	0	0.343083	
-4.64956	-3.56257	0	0.343096	
-4.64327	-3.55314	0	0.343109	
-4.63542	-3.54686	0	0.343122	
-4.626	-3.539	0	0.343136	
-4.615	-3.53272	0	0.343149	
-4.60715	-3.52487	0	0.343162	
-4.59929	-3.51858	0	0.343175	
-4.58987	-3.51387	0	0.343188	
-4.58201	-3.50602	0	0.343201	
-4.57259	-3.49973	0	0.343214	
-4.56473	-3.49188	0	0.343227	
-4.55845	-3.4856	0	0.34324	
-4.54903	-3.47931	0	0.343253	
-4.54117	-3.47146	0	0.343266	
-4.53018	-3.46518	0	0.343279	
-4.52075	-3.45732	0	0.343292	
-4.5129	-3.45104	0	0.343305	
-4.50347	-3.44476	0	0.343318	
-4.49405	-3.43847	0	0.343331	
-4.48619	-3.43062	0	0.343344	
-4.47677	-3.42434	0	0.343356	
-4.47049	-3.41962	0	0.343369	
-4.46106	-3.41334	0	0.343382	
-4.45321	-3.40706	0	0.343395	
-4.44064	-3.3992	0	0.343408	
-4.43279	-3.39292	0	0.343421	
-4.42336	-3.38664	0	0.343434	
-4.41394	-3.37721	0	0.343446	
-4.40608	-3.37093	0	0.343459	
-4.39666	-3.36465	0	0.343472	
-4.3888	-3.35836	0	0.343485	
-4.37938	-3.35208	0	0.343498	
-4.3731	-3.3458	0	0.34351	
-4.36524	-3.33951	0	0.343523	
-4.35739	-3.3348	0	0.343536	
-4.34639	-3.32695	0	0.343548	
-4.33854	-3.32066	0	0.343561	
-4.33069	-3.31438	0	0.343574	
-4.32283	-3.3081	0	0.343586	
-4.31341	-3.30181	0	0.343599	
-4.30555	-3.29396	0	0.343612	
-4.2977	-3.28611	0	0.343624	
-4.28984	-3.27982	0	0.343637	
-4.28356	-3.27197	0	0.34365	
-4.27571	-3.26569	0	0.343662	
-4.26785	-3.2594	0	0.343675	
-4.25686	-3.25312	0	0.343687	
-4.249	-3.24684	0	0.3437	
-4.23958	-3.24055	0	0.343712	
-4.23173	-3.23427	0	0.343725	
-4.22387	-3.22799	0	0.343737	
-4.21445	-3.2217	0	0.34375	
-4.20659	-3.21542	0	0.343762	
-4.19717	-3.20757	0	0.343775	
-4.18774	-3.20128	0	0.343787	
-4.18146	-3.195	0	0.3438	
-4.17361	-3.18872	0	0.343812	
-4.16418	-3.18243	0	0.343825	
-4.15476	-3.17615	0	0.343837	
-4.1469	-3.17144	0	0.34385	
-4.13748	-3.16515	0	0.343862	
-4.12962	-3.15887	0	0.343874	
-4.12177	-3.15259	0	0.343887	
-4.11392	-3.14631	0	0.343899	
-4.10606	-3.14002	0	0.343911	
-4.09821	-3.13217	0	0.343924	
-4.08878	-3.12746	0	0.343936	
-4.0825	-3.12117	0	0.343948	
-4.07465	-3.11332	0	0.343961	
-4.06679	-3.10704	0	0.343973	
-4.05894	-3.10075	0	0.343985	
-4.04951	-3.09604	0	0.343998	
-4.04166	-3.08976	0	0.34401	
-4.03223	-3.08347	0	0.344022	
-4.02438	-3.07719	0	0.344034	
-4.01653	-3.07091	0	0.344046	
-4.00867	-3.06462	0	0.344059	
-4.00082	-3.05677	0	0.344071	
-3.99296	-3.05049	0	0.344083	
-3.98354	-3.0442	0	0.344095	
-3.97726	-3.03792	0	0.344107	
-3.9694	-3.03164	0	0.344119	
-3.96155	-3.02535	0	0.344131	
-3.95055	-3.02064	0	0.344144	
-3.94113	-3.01279	0	0.344156	
-3.93327	-3.0065	0	0.344168	
-3.92542	-2.99865	0	0.34418	
-3.916	-2.99237	0	0.344192	
-3.90814	-2.98294	0	0.344204	
-3.90029	-2.97666	0	0.344216	
-3.89243	-2.97038	0	0.344228	
-3.88615	-2.96409	0	0.34424	
-3.8783	-2.95781	0	0.344252	
-3.87044	-2.95153	0	0.344264	
-3.86102	-2.94524	0	0.344276	
-3.85316	-2.94053	0	0.344288	
-3.84531	-2.93425	0	0.3443	
-3.83746	-2.92796	0	0.344312	
-3.8296	-2.92325	0	0.344324	
-3.82175	-2.91697	0	0.344336	
-3.81546	-2.91069	0	0.344347	
-3.80761	-2.9044	0	0.344359	
-3.80133	-2.89812	0	0.344371	
-3.79347	-2.89184	0	0.344383	
-3.78562	-2.88555	0	0.344395	
-3.77934	-2.87927	0	0.344407	
-3.76834	-2.87299	0	0.344419	
-3.76049	-2.86827	0	0.34443	
-3.7542	-2.86356	0	0.344442	
-3.74635	-2.85728	0	0.344454	
-3.73692	-2.851	0	0.344466	
-3.72907	-2.84628	0	0.344478	
-3.72122	-2.84	0	0.344489	
-3.71336	-2.83372	0	0.344501	
-3.70708	-2.82586	0	0.344513	
-3.69923	-2.82115	0	0.344524	
-3.69137	-2.81487	0	0.344536	
-3.68352	-2.80858	0	0.344548	
-3.67252	-2.8023	0	0.344559	
-3.66467	-2.79759	0	0.344571	
-3.65681	-2.79131	0	0.344583	
-3.64896	-2.78659	0	0.344594	
-3.64111	-2.78031	0	0.344606	
-3.63325	-2.77403	0	0.344618	
-3.6254	-2.76774	0	0.344629	
-3.61754	-2.76146	0	0.344641	
-3.61126	-2.75518	0	0.344652	
-3.60498	-2.74732	0	0.344664	
-3.59869	-2.73947	0	0.344675	
-3.59084	-2.73319	0	0.344687	
-3.58142	-2.7269	0	0.344698	
-3.57356	-2.72062	0	0.34471	
-3.56728	-2.71591	0	0.344721	
-3.55942	-2.70962	0	0.344733	
-3.55157	-2.70491	0	0.344744	
-3.54529	-2.69863	0	0.344756	
-3.53743	-2.69392	0	0.344767	
-3.52958	-2.68763	0	0.344779	
-3.52173	-2.68135	0	0.34479	
-3.51701	-2.67664	0	0.344802	
-3.50916	-2.67035	0	0.344813	
-3.50131	-2.6625	0	0.344824	
-3.49345	-2.65622	0	0.344836	
-3.48403	-2.6515	0	0.344847	
-3.47617	-2.64522	0	0.344858	
-3.46832	-2.63894	0	0.34487	
-3.46046	-2.63265	0	0.344881	
-3.45261	-2.62794	0	0.344892	
-3.44476	-2.62166	0	0.344904	
-3.4369	-2.61695	0	0.344915	
-3.42905	-2.61066	0	0.344926	
-3.42277	-2.60595	0	0.344938	
-3.41491	-2.59967	0	0.344949	
-3.40706	-2.59338	0	0.34496	
-3.3992	-2.58867	0	0.344971	
-3.38978	-2.58239	0	0.344982	
-3.38192	-2.57611	0	0.344994	
-3.37407	-2.56982	0	0.345005	
-3.36622	-2.56511	0	0.345016	
-3.35993	-2.55883	0	0.345027	
-3.35208	-2.55254	0	0.345038	
-3.34423	-2.54626	0	0.345049	
-3.33794	-2.54155	0	0.34506	
-3.33166	-2.53527	0	0.345072	
